0,2328179318,Thu Jun 25 09:15:56 PDT 2009,NO_QUERY,vmahmud,"had a looooong meeting and is too beat for the night market.  Oh well, will be back eventually. Now, more work!"
0,2328179448,Thu Jun 25 09:15:56 PDT 2009,NO_QUERY,jb_lover,going to bed now! it is so late! 
0,2328179537,Thu Jun 25 09:15:57 PDT 2009,NO_QUERY,Menscwhingg,@wyld0323 i knoww !! its soo lonely here 
0,2328180134,Thu Jun 25 09:15:59 PDT 2009,NO_QUERY,crystal83187,is working tonight...3-8...boring...no celly... 
0,2328180339,Thu Jun 25 09:16:01 PDT 2009,NO_QUERY,kayleighkill,Why can't my dreams be real? 
0,2328180934,Thu Jun 25 09:16:03 PDT 2009,NO_QUERY,grickle,@ireton sounds like she most likely won't be going. She was still looking at flights a few weeks ago but it wasn't looking good. 
0,2328180996,Thu Jun 25 09:16:03 PDT 2009,NO_QUERY,kpete08,Not ready for work 
0,2328181375,Thu Jun 25 09:16:05 PDT 2009,NO_QUERY,shot_of_flair,Ugh. Don't want to go to work tonight. 
0,2328181535,Thu Jun 25 09:16:05 PDT 2009,NO_QUERY,IIRC,@3rdparty They also don't support bank transfers IIRC  Paypal is still the most ubiquitous / least bad (don't .. http://bit.ly/B7dsU
0,2328181561,Thu Jun 25 09:16:05 PDT 2009,NO_QUERY,shoKjam,YOUtube is f-ing up!!  It's not playing my songs 
0,2328182101,Thu Jun 25 09:16:07 PDT 2009,NO_QUERY,bobbypeacock,the lone representative for mu's spj chapter @ cincy's spj event 
0,2328182821,Thu Jun 25 09:16:10 PDT 2009,NO_QUERY,DaniConnall,T-storms are squashing my hopes to hit the #appalachaintrail this weekend 
0,2328182891,Thu Jun 25 09:16:11 PDT 2009,NO_QUERY,neondeception,Oh noes! @mustloveanimals thinks there is something wrong with me  I been going 25+ hours and not feeling tired at all...
0,2328183011,Thu Jun 25 09:16:11 PDT 2009,NO_QUERY,RunHLRun2,@1capplegate  x100. I'll miss the show.
0,2328183019,Thu Jun 25 09:16:11 PDT 2009,NO_QUERY,pinkpandafabric,Forecast said it would be cloudy only but it's pouring over here!  And there are no rubber boots here to go splashing in puddles.
0,2328183101,Thu Jun 25 09:16:12 PDT 2009,NO_QUERY,niravj,@partywithneha ohh yea...Everyone enjoys Voyeurism...those who say no are simply lying.... ;-)  but u didnt give me updates yaar.... 
0,2328183321,Thu Jun 25 09:16:13 PDT 2009,NO_QUERY,Maudelynn,I am trying not to cry when I think about the fact I will not be seeing Cat/Yusuf tonight. It makes me so darned sad.  If Lindsay Lohan
0,2328183329,Thu Jun 25 09:16:13 PDT 2009,NO_QUERY,HGHP,They're re-paving Transit Rd. And the smell is unbearable. That black top tar smell makes me sick. 
0,2328184045,Thu Jun 25 09:16:16 PDT 2009,NO_QUERY,imarebel116,is hating that today is going by so slow 
0,2328184171,Thu Jun 25 09:16:16 PDT 2009,NO_QUERY,rockandy,@1capplegate We will watch your last episodes for sure  So sad your show is cancel  We loved Sam Who Will you be doing another show???
0,2328184324,Thu Jun 25 09:16:17 PDT 2009,NO_QUERY,xangelxlalax,"@duhitsemelia well if I could I'd have my friends go to  D-land with me, but no  ..."
0,2328184527,Thu Jun 25 09:16:18 PDT 2009,NO_QUERY,kez_babesx,@kimsedman ive just burnt myself on mmy nooodles 
0,2328185851,Thu Jun 25 09:16:23 PDT 2009,NO_QUERY,ShoGrrl2,"@kyork20 gave me his gross cold! headache, sore throat, stuffy nose, cough...so sick "
0,2328185942,Thu Jun 25 09:16:24 PDT 2009,NO_QUERY,DoddSquad,@Sisker12  im sitting eating my lunch all by myself  my pal is not here..she want to wendys... Eff wendy
0,2328186082,Thu Jun 25 09:16:24 PDT 2009,NO_QUERY,djames89,"everyone is going away  and i'm still stuck in puchong.. will really miss all of them.. and to one particular person, &quot;PLEASE DON'T GO ..."
0,2328186105,Thu Jun 25 09:16:24 PDT 2009,NO_QUERY,TwilightMoons,is hoping there are still nice people in the world...they just dont live near me! 
0,2328186452,Thu Jun 25 09:16:26 PDT 2009,NO_QUERY,AshleyVickers,Storm Coming In 
0,2328186767,Thu Jun 25 09:16:27 PDT 2009,NO_QUERY,dwwindham,Kicked ass on this test! Not looking forward to finishing my project tomorrow 
0,2328186790,Thu Jun 25 09:16:28 PDT 2009,NO_QUERY,SarahWhite810,"At home, wondering where the hell everybody is!! "
0,2328186987,Thu Jun 25 09:16:29 PDT 2009,NO_QUERY,LucyDoesntKnow,@isabella_xo Why aren't you TWEETING?  
0,2328187013,Thu Jun 25 09:16:29 PDT 2009,NO_QUERY,David_Gear,Shouldnt presribed eardrops make things better? Only making things worse for me 
0,2328188772,Thu Jun 25 09:16:36 PDT 2009,NO_QUERY,tltaylor23,@DENISE_RICHARDS man you guys are early birds.. I couldnt drag my butt out of bed to work out this morning at 6 
0,2328188848,Thu Jun 25 09:16:37 PDT 2009,NO_QUERY,toesoxluver,Why do I keep having recurring dreams where I'm falling from buildings or in car accidents? 
0,2328188962,Thu Jun 25 09:16:37 PDT 2009,NO_QUERY,walkbikenash,A small correction to that article: W/BN president's bike is not his _primary_ mode of transportation any more... 
0,2328189189,Thu Jun 25 09:16:38 PDT 2009,NO_QUERY,rawrgrretc,Can't wait for my interview! Hopefully its a paid internship 
0,2328189496,Thu Jun 25 09:16:40 PDT 2009,NO_QUERY,just_b_,@hellodlo I'm still down I think. My hours got cut so I don't know if I'll have enough cash.   I'll keep you posted.
0,2328189629,Thu Jun 25 09:16:40 PDT 2009,NO_QUERY,RENNIROO,Just got off the boat   my foot hurts. back to reality ughhhhh
0,2328189841,Thu Jun 25 09:16:41 PDT 2009,NO_QUERY,CrazySingerGirl,I'm feeling a tad bit self concious...I hate these days 
0,2328189969,Thu Jun 25 09:16:42 PDT 2009,NO_QUERY,666laura666,has had a real bad day 
0,2328190718,Thu Jun 25 09:16:45 PDT 2009,NO_QUERY,liz_schroeder,@rainnwilson Are you working on any new films? Having no new episodes of 'The Office' really kills me 
0,2328191313,Thu Jun 25 09:16:48 PDT 2009,NO_QUERY,WhatsTheT,@assante I think he is at work. but his laptop is not working right now 
0,2328191600,Thu Jun 25 09:16:49 PDT 2009,NO_QUERY,Axmirza2,"I am so hungry, haven't eaten anything since like 9 AM "
0,2328192395,Thu Jun 25 09:16:53 PDT 2009,NO_QUERY,julianap5,"@MorganD21 really transformers was good? was going to go last night, heard it was horrible, so we didn't go. now i feel like i missed out "
0,2328192477,Thu Jun 25 09:16:53 PDT 2009,NO_QUERY,lem238,"@nicolewilson I wish you could be here, toooo. "
0,2328192778,Thu Jun 25 09:16:55 PDT 2009,NO_QUERY,Pooki3Mama,@SoWavY45 ya i know...i would go somewhere else but I have to be here 
0,2328192780,Thu Jun 25 09:16:55 PDT 2009,NO_QUERY,PeaceSmileyLove,ugh my mom is makeing read the book or i cant go to PR if i dnt finish well im lieing pshh!! THE WORLDS WORST BOOK HASTA BE FINISHED 
0,2328193024,Thu Jun 25 09:16:56 PDT 2009,NO_QUERY,ClearX,Omg.. In mandatory agency mtg. We're mostlikely going to be paid in &quot;iou&quot;'s in 2 wks! This goes for All state employees 
0,2328193224,Thu Jun 25 09:16:57 PDT 2009,NO_QUERY,GingerlyJ,"Did Farrah really pass away? If so, how sad "
0,2328193514,Thu Jun 25 09:16:58 PDT 2009,NO_QUERY,Maudelynn,"or Perez Hilton, or any other hipster come lately ends up there, I will be so darned sad.  I know I am whining, but darn it!"
0,2328193700,Thu Jun 25 09:16:59 PDT 2009,NO_QUERY,Fauxreigner,@writerspry Can all theaters even support 3D? Think it'd limit sales. Also hated 3D in Coraline (didn't work right). Don't make me choose 
0,2328193883,Thu Jun 25 09:16:59 PDT 2009,NO_QUERY,nisfornaomi,@sushiannnn I'm drawing like nobody's business too 
0,2328194288,Thu Jun 25 09:17:01 PDT 2009,NO_QUERY,bindubalan,Can't seem 2get back into the swing of things here- feel very lethargic and tired 
0,2328194383,Thu Jun 25 09:17:01 PDT 2009,NO_QUERY,srijithv,Fed up with Windows 7! Feels like its same old vista wine in new bottle!  Learn microsoft! Learn from the mistakes. Going back to Ubuntu.
0,2328194431,Thu Jun 25 09:17:02 PDT 2009,NO_QUERY,DarknPretty,Getting my braids taking out.Bye bye braids 
0,2328194505,Thu Jun 25 09:17:02 PDT 2009,NO_QUERY,Smyles17,Bob (the dog) in neighbours dies  bad times
0,2328194647,Thu Jun 25 09:17:03 PDT 2009,NO_QUERY,amandalivelove,Going to the orthodontist. Its too early. 
0,2328194713,Thu Jun 25 09:17:03 PDT 2009,NO_QUERY,michaelp_golf,been too busy this week to play any golf after work    hoping to get out tomorrow though!
0,2328194849,Thu Jun 25 09:17:04 PDT 2009,NO_QUERY,GemRem,"@peterfacinelli I keep trying to enter, but keep getting a Drupal off-line error when i submit it "
0,2328195453,Thu Jun 25 09:17:06 PDT 2009,NO_QUERY,carolineps,Is mad that she can't keep her old number 
0,2328195682,Thu Jun 25 09:17:07 PDT 2009,NO_QUERY,bumblebee2319,bored out of mind nothing to do sept chat network i'm usin down for some reson wish i'd brought some thing to read sigh  waah
0,2328195713,Thu Jun 25 09:17:07 PDT 2009,NO_QUERY,crazykimmer,-its 80 degrees already and I am driving to work!  but I do have a tasty santiagos burrito calling my name!-
0,2328196431,Thu Jun 25 09:17:10 PDT 2009,NO_QUERY,amazedbypaula,@4evaurgirl which is almost impossible 
0,2328196790,Thu Jun 25 09:17:12 PDT 2009,NO_QUERY,CanadianDana,"Unsubscribing from some podcasts.  It makes me sad, but I can't find the time "
0,2328197466,Thu Jun 25 09:17:15 PDT 2009,NO_QUERY,terricamichelle,@AttorneyHogan wow did i tweet that?? good business! but nah i paid the ticket apparently florida law says u have to pay nomatter what 
0,2328197486,Thu Jun 25 09:17:15 PDT 2009,NO_QUERY,joelangford,@veee &amp; @paulmasek I can't laugh at the fake card thing anymore... got caught out the other day at a trains station with my solo 
0,2328207194,Thu Jun 25 09:17:57 PDT 2009,NO_QUERY,imaabdul,I know I should pack...but too lazy to 
0,2328207228,Thu Jun 25 09:17:57 PDT 2009,NO_QUERY,dstarpro,@mcrmom614  Vacation soon!
0,2328207293,Thu Jun 25 09:17:58 PDT 2009,NO_QUERY,origamibunny,"gah, i HATE my shaky lineart.  i could do it all in vector form, but that would feel like cheating "
0,2328207333,Thu Jun 25 09:17:58 PDT 2009,NO_QUERY,djames89,"everyone is going away  and i'm still stuck in puchong. will really miss all of them. and to one particular person, &quot;PLEASE DON'T GO!&quot; "
0,2328207444,Thu Jun 25 09:17:58 PDT 2009,NO_QUERY,LauraOHH2315,@roseahmad i don't thinkn she's onlinee girllllllllll 
0,2328208540,Thu Jun 25 09:18:03 PDT 2009,NO_QUERY,almostinfamous,@streetlevelfoto dude i agree totally Re: not liking it 
0,2328208888,Thu Jun 25 09:18:05 PDT 2009,NO_QUERY,ETown_Lesley,"@missconway What where u doing up at 3am? Crazy girl!  Do U have a full service concert?  I wish I did   I need my fix,NK Withdrawl sucks!"
0,2328209043,Thu Jun 25 09:18:05 PDT 2009,NO_QUERY,Arianna_Kay,Cleaning!!!!! 
0,2328209265,Thu Jun 25 09:18:06 PDT 2009,NO_QUERY,DannyDoooM,I'm a horribly irresponsible person worthy of no ones help. Not even my parents.I feel overwhelmed 
0,2328209283,Thu Jun 25 09:18:06 PDT 2009,NO_QUERY,THEORACLE01,"is feeling pants and is stuck in work, arh i want 2 go hone "
0,2328209763,Thu Jun 25 09:18:08 PDT 2009,NO_QUERY,Nerister,I'm at the doctor's in my boxers waiting to be seen 
0,2328210244,Thu Jun 25 09:18:11 PDT 2009,NO_QUERY,beeryce,Anyone ever have one of those days where you get to work and find out your undies r on backwards? This is why I don't wear boxers... 
0,2328211138,Thu Jun 25 09:18:14 PDT 2009,NO_QUERY,Sabsii_miLey,oh its soo boring. i must leran for school 
0,2328211539,Thu Jun 25 09:18:16 PDT 2009,NO_QUERY,nattiepang,I suck in putting on nail polish by myself. It'll be super messy! 
0,2328211547,Thu Jun 25 09:18:16 PDT 2009,NO_QUERY,Beetledriver,"was wrapping things in bubblewrap, guess which song i got in my head?! couldnt listen to it though-my ipod was already packed "
0,2328212053,Thu Jun 25 09:18:18 PDT 2009,NO_QUERY,jojo71489,My grandma is going to be in intensive care for the next week. I hope she gets better soon 
0,2328212521,Thu Jun 25 09:18:20 PDT 2009,NO_QUERY,Yuriyanna,Finally trading in my Wrangler.  Sad but has to be done.  It's going to suck not driving her...damn transmission.
0,2328212732,Thu Jun 25 09:18:21 PDT 2009,NO_QUERY,sianiflewog,I have bought a lovely russin doll dress from Polly yay! But have also burnt little circles on my shoulders boo 
0,2328212790,Thu Jun 25 09:18:22 PDT 2009,NO_QUERY,Sphinx021,@ktsaurusrex  sorry about your ankle. i seem to always fall up or down the stairs when carrying laundry!
0,2328212946,Thu Jun 25 09:18:22 PDT 2009,NO_QUERY,moominboy,"@TweetRamona Let's face it, dogs own us "
0,2328213288,Thu Jun 25 09:18:24 PDT 2009,NO_QUERY,Roaringrock,@Leebeadell I wouldn't know  No one shared their's ;)
0,2328214185,Thu Jun 25 09:18:28 PDT 2009,NO_QUERY,ERK,I feel strangely ill for some reason right now. Head hurts. Probably anxiety. 
0,2328214474,Thu Jun 25 09:18:29 PDT 2009,NO_QUERY,Tutiana,@iaintnohomo I hate that bitch so much. 
0,2328214594,Thu Jun 25 09:18:29 PDT 2009,NO_QUERY,Bassoonist63,my tv is not working   
0,2328214846,Thu Jun 25 09:18:31 PDT 2009,NO_QUERY,Astheniarocks,"@CharliePodge awww baby that sucks  mine was ok, jjust falling asleep, are you gonna be able to eat before swimming? Can't go hungry xxx"
0,2328214926,Thu Jun 25 09:18:31 PDT 2009,NO_QUERY,em_says_relax,It is 87 outside! Boy is it HOT! I wish I could go swimming but the pool is down. 
0,2328215163,Thu Jun 25 09:18:32 PDT 2009,NO_QUERY,JocelynKirby,feeling very upset at what has just broken 
0,2328215477,Thu Jun 25 09:18:33 PDT 2009,NO_QUERY,daisy3853,still trying to finish stupid contracts and marketing stuff.  wishing i was taking a nap instead. 
0,2328215689,Thu Jun 25 09:18:34 PDT 2009,NO_QUERY,aazean,@RyanSeacrest just caught latest E! episode with courtney love's skinny picture..it scares me so much!  
0,2328215758,Thu Jun 25 09:18:35 PDT 2009,NO_QUERY,anndreeuhh,How was i to know id miss you?  shut up britney spears...lol
0,2328215915,Thu Jun 25 09:18:35 PDT 2009,NO_QUERY,xmissworldx,@jimmysmithtrain yep! Its acting super weird for me! 
0,2328216191,Thu Jun 25 09:18:36 PDT 2009,NO_QUERY,Keyem,I am waiting to get the call to go and pick up Gio  
0,2328216238,Thu Jun 25 09:18:37 PDT 2009,NO_QUERY,lauren_larson,OMG. Church posts &quot;Gay Exorcism&quot;  video on Youtube. Poor kid.  http://bit.ly/2duba
0,2328216322,Thu Jun 25 09:18:37 PDT 2009,NO_QUERY,eddie_cruz,@_angieruiz you won't be here for my birthday this year. 
0,2328217211,Thu Jun 25 09:18:41 PDT 2009,NO_QUERY,Coopaaaa,"wish me luck guys, off to comp now :S got butterflys. and an empty tummy  LOL shall get some chips there ;) @boonTING get well soon - ilux"
0,2328217295,Thu Jun 25 09:18:42 PDT 2009,NO_QUERY,chelseaisabamf,I want to see taking back sunday again.  two times just isn't enought for those lovelies
0,2328217536,Thu Jun 25 09:18:43 PDT 2009,NO_QUERY,tltaylor23,Couldn't get out of bed this morning to work out  Feeling Guilty
0,2328217781,Thu Jun 25 09:18:44 PDT 2009,NO_QUERY,prettyodd89,@huey0929 I can't call right now sweetie...  i'm not on break yet... i'm sorry... :'(
0,2328217902,Thu Jun 25 09:18:45 PDT 2009,NO_QUERY,Stinadianne,@andcalebsays Why don't you text me back 
0,2328217928,Thu Jun 25 09:18:44 PDT 2009,NO_QUERY,amberterp,@mipo777 sorry man your in the wrong state 
0,2328218158,Thu Jun 25 09:18:45 PDT 2009,NO_QUERY,livetobeinsanex,getting really sick of nelena fans. i have no problem against them but when they start bashing people who don't deserve it... 
0,2328218405,Thu Jun 25 09:18:46 PDT 2009,NO_QUERY,Jecka,I've just ruined my favorite pair of work pants. 
0,2328218443,Thu Jun 25 09:18:47 PDT 2009,NO_QUERY,V1CT0R1Ax9,SUMMER! but I'm sick 
0,2328218646,Thu Jun 25 09:18:47 PDT 2009,NO_QUERY,mariannerd,The geekette got her new toy!! BIG dillema! Installing laptop or drinks at #SDNevent ??? guess the laptop has to wait untill the weekend 
0,2328218817,Thu Jun 25 09:18:48 PDT 2009,NO_QUERY,internetqueenxx,Blairs been taken into hospital 
0,2328219162,Thu Jun 25 09:18:50 PDT 2009,NO_QUERY,xojonasboysxo,@alexcashcash i would go if it wasnt like 3 hrs from my house 
0,2328219181,Thu Jun 25 09:18:50 PDT 2009,NO_QUERY,cheeseypenguin,@BlackMagic1515 :O tis all i know to 
0,2328219257,Thu Jun 25 09:18:50 PDT 2009,NO_QUERY,Lupina78,Finally we had some sunshine again..still my thoughts are with the ones that had to suffer bc of the floods 
0,2328219459,Thu Jun 25 09:18:51 PDT 2009,NO_QUERY,gurgiofdoom,@Evil_Sorceress I can only stay with her if her in laws are back in turkey for a holiday  but I am sure she would join me at RingCon!
0,2328220221,Thu Jun 25 09:18:55 PDT 2009,NO_QUERY,LiberalMormon,@skylos That's too bad 
0,2328220301,Thu Jun 25 09:18:55 PDT 2009,NO_QUERY,jaseyraaeex,and it's not even sunnny! it's so cloudy it looks about 7pm. whheerreeee is my summmerr?!  this succkkksss.
0,2328220484,Thu Jun 25 09:18:56 PDT 2009,NO_QUERY,wilbossman,@C_S15 But are you in any way surprised OA didn't launch today? Another job well done SCEE 
0,2328220812,Thu Jun 25 09:18:57 PDT 2009,NO_QUERY,TinyDancer500,"Sign of the times: Hub's in the printing biz, same place 20 yrs, had to take vacay days all week, no work  Plus, he's driving me nuts!"
0,2328221112,Thu Jun 25 09:18:59 PDT 2009,NO_QUERY,TheReadyFreddy,"@Meli22 Yeah, but now that I think about it, I think I jinxed it by taking that pic... Shit!, its gonna start raining any minute now...  "
0,2328221421,Thu Jun 25 09:19:00 PDT 2009,NO_QUERY,reactiveretro,"@ramblelite mhm, they really hurt me  and i have to go back soon for another test to see if i need surgery.."
0,2328221496,Thu Jun 25 09:19:00 PDT 2009,NO_QUERY,CourtneyKaulitz,Just got back from the doctors. This poison ivy sucks so bad. 
0,2328221694,Thu Jun 25 09:19:01 PDT 2009,NO_QUERY,jeyberg74,"@KellyHGay   I feel for you, darn cursed vehicles."
0,2328221744,Thu Jun 25 09:19:01 PDT 2009,NO_QUERY,emmaalee,"all of these pictures from @twilightlexicon make want to go to forks, really really bad.. sighhh "
0,2328222639,Thu Jun 25 09:19:05 PDT 2009,NO_QUERY,SaiUSA,i'm bored! no one talk to me or reply me back 
0,2328222817,Thu Jun 25 09:19:06 PDT 2009,NO_QUERY,theLIUtenant,@emokid_bastian 
0,2328234591,Thu Jun 25 09:19:58 PDT 2009,NO_QUERY,graemecrorkin,@mikefranklin Nope. Sun is nice an' all. But I don't deal well with heat. 
0,2328234813,Thu Jun 25 09:19:59 PDT 2009,NO_QUERY,jpatrick2189,Waiting for the first Nuke. 
0,2328235263,Thu Jun 25 09:20:01 PDT 2009,NO_QUERY,limlyndee,really wants to meet taylor lautner! 
0,2328235895,Thu Jun 25 09:20:04 PDT 2009,NO_QUERY,anibunny,*Sighs.* My &quot;communication&quot; card isn't working today.  
0,2328236243,Thu Jun 25 09:20:05 PDT 2009,NO_QUERY,hottlatinamama,@goodrocker yum! I'm having water..by myself 
0,2328236337,Thu Jun 25 09:20:05 PDT 2009,NO_QUERY,MarinaBanana,feeling sort of down for no apparent reason  :
0,2328236401,Thu Jun 25 09:20:06 PDT 2009,NO_QUERY,meaganmarieh,....why is he always in my dreams.........  
0,2328236508,Thu Jun 25 09:20:06 PDT 2009,NO_QUERY,ImPrincessJen,@dad_artist_blk That's really sad   The N word part...
0,2328236673,Thu Jun 25 09:20:07 PDT 2009,NO_QUERY,CriminalImpulse,Suggestion Contest: Suggestion: Don't sell the game then disappear.  That's shitty. http://bit.ly/ml6sC
0,2328236947,Thu Jun 25 09:20:08 PDT 2009,NO_QUERY,RevImhotep,Last year I drew my plans for 'My little Baphomet' http://pics.livejournal.com/nomadfox/pic/0000r0cx Hasbro didn't return my calls. 
0,2328237327,Thu Jun 25 09:20:09 PDT 2009,NO_QUERY,Kaylill84,Feeling very very sick... Going back to the doctor so they can check if I have mono... 
0,2328237439,Thu Jun 25 09:20:10 PDT 2009,NO_QUERY,JerseyQuaker,Have hit a snag with race wheels for Sunday.  
0,2328237566,Thu Jun 25 09:20:10 PDT 2009,NO_QUERY,andypowe11,wetpaint editing horribly broken in chrome 
0,2328237837,Thu Jun 25 09:20:11 PDT 2009,NO_QUERY,Feelix6,"@Keskiyo Aw, jealous!  I'm still at work "
0,2328237846,Thu Jun 25 09:20:11 PDT 2009,NO_QUERY,tenshirei,"@the_haumean If it makes you feel any better, at least they're not girls... but then again, maybe gay guys are like girls? Sorry. "
0,2328237928,Thu Jun 25 09:20:12 PDT 2009,NO_QUERY,nonap84,"passed the first section of the P&amp;C insurance test, but barely failed the other.   I'll try again next week."
0,2328238444,Thu Jun 25 09:20:14 PDT 2009,NO_QUERY,saminsomniac,I am so upset. 
0,2328238574,Thu Jun 25 09:20:14 PDT 2009,NO_QUERY,Miss_Scarlett99,I love the fact my 11mo has a regular nap schedule...but I miss being able to go to my LLL meetings 
0,2328238854,Thu Jun 25 09:20:16 PDT 2009,NO_QUERY,CountGarlic,delhi gonna have a major powercut/blackout soon. 2200 hrs the time given officially.  fingers crossed
0,2328239459,Thu Jun 25 09:20:19 PDT 2009,NO_QUERY,Geetha2,I hate these Freakin....Bugs....gotta get more spray~ 
0,2328239719,Thu Jun 25 09:20:19 PDT 2009,NO_QUERY,VikkSyn,"@Aboogie1988 Shut up. Im not stupid. And my nose is stuffy, that's what I get for talking about you. "
0,2328239826,Thu Jun 25 09:20:20 PDT 2009,NO_QUERY,rosmilne,So very tired 
0,2328239974,Thu Jun 25 09:20:20 PDT 2009,NO_QUERY,christian792,@eclecticxmanda @Dustinnnn i dont think i'm going to go to Duluth.  
0,2328240198,Thu Jun 25 09:20:21 PDT 2009,NO_QUERY,MichelleWoelfl,Why hadn't to tell me that earlier?  I would do anything to see the &quot;cute&quot; dog again 
0,2328240539,Thu Jun 25 09:20:23 PDT 2009,NO_QUERY,thelildunny,@anthonymoyles i should really try think of different usernames.... 
0,2328240832,Thu Jun 25 09:20:24 PDT 2009,NO_QUERY,juliettecastiel,i can't decide on a picture for my very special twitter account 
0,2328240854,Thu Jun 25 09:20:24 PDT 2009,NO_QUERY,dee_wilcox,"New Green Guide email asks readers to follow them on Twitter w/ no link back to their Twitter profile.  For the record, it's @NGGreenGuide"
0,2328241114,Thu Jun 25 09:20:25 PDT 2009,NO_QUERY,ufgirl76,They are adding all kinds of new quizzes! LOL Can't take them at work...our web filter won't let me!  
0,2328241566,Thu Jun 25 09:20:27 PDT 2009,NO_QUERY,BarBeeBritt, not feelin well
0,2328241755,Thu Jun 25 09:20:28 PDT 2009,NO_QUERY,Shan_09,Nails broken. No after party dress. Sun burnt. What more could go wrong... 
0,2328241860,Thu Jun 25 09:20:29 PDT 2009,NO_QUERY,BJDorr,I was oblivious to a bike press conference at Eastside Esplanade head at Steel Bridge this AM. Report is they handed out free bike bells. 
0,2328242241,Thu Jun 25 09:20:30 PDT 2009,NO_QUERY,KoriDlee,Getting an MRI today.. Not excited 
0,2328242361,Thu Jun 25 09:20:31 PDT 2009,NO_QUERY,MADPuGGer,no countdown because it is only 4.6% per day this trip 
0,2328242557,Thu Jun 25 09:20:31 PDT 2009,NO_QUERY,wheresmypornmag,We had a great party with a foam machine today at school! It was really fun except of the fact that my hair curled because it got wet 
0,2328242573,Thu Jun 25 09:20:31 PDT 2009,NO_QUERY,yani_ariani,My heart broke into pieces... 
0,2328242595,Thu Jun 25 09:20:32 PDT 2009,NO_QUERY,therealdeal1914,...and the power went out again...right in the middle of my highscore drumoff of everlong on ghwt 
0,2328242713,Thu Jun 25 09:20:32 PDT 2009,NO_QUERY,emmielovegood,@bevinkathryn My phone doesn't want to let me see twitpic atm 
0,2328242923,Thu Jun 25 09:20:33 PDT 2009,NO_QUERY,Haney259,@ZruL bah bah..night call! (Woot) I promise I won't cancel it! HAHAHAH. but I'm lonely  
0,2328243321,Thu Jun 25 09:20:35 PDT 2009,NO_QUERY,sammycooke,still no job ! money wearing out very fast ! 
0,2328243332,Thu Jun 25 09:20:35 PDT 2009,NO_QUERY,Accidentaldiva,Soooo... Im changin the name for eyeshadow &quot;Arab $&quot; bc apparently the word Arab is not so P.C. ..didnt know :/ ... so now I need a name 
0,2328243614,Thu Jun 25 09:20:36 PDT 2009,NO_QUERY,dorkmuffin36,@_Goose_ yeah i know its like a have to see on twitter..i can imagine how it clogs up your phone. blahh.  ive tried unfollowing peeps&gt;
0,2328243627,Thu Jun 25 09:20:36 PDT 2009,NO_QUERY,christinne123,i wanna go back to cancun  the people on the real world this season are SOOO lucky
0,2328243782,Thu Jun 25 09:20:37 PDT 2009,NO_QUERY,agrella,"@Cathy_lee7 thx, but I never get anything for free "
0,2328243830,Thu Jun 25 09:20:37 PDT 2009,NO_QUERY,hardyz07,Had a busy day and have sore feet. 
0,2328243864,Thu Jun 25 09:20:37 PDT 2009,NO_QUERY,georginamorris3,@DannyDichio Are you retiring at the end of the season? It will be a real shame! 
0,2328244415,Thu Jun 25 09:20:40 PDT 2009,NO_QUERY,mattroy,i cna't find the string quartet tribute to creed anywhere 
0,2328244856,Thu Jun 25 09:20:42 PDT 2009,NO_QUERY,chanelvamp,Just my luck ! Its going to rain on my prom day 
0,2328245120,Thu Jun 25 09:20:43 PDT 2009,NO_QUERY,DyanShmyan,@superwife yeah-we treat it with medication twice daily but he still gets them from time to time  breaks my heart every time... miss u! &lt;3
0,2328245280,Thu Jun 25 09:20:43 PDT 2009,NO_QUERY,smithant,@dp4 I stopped with the hair color after it once turned out way too dark. Friends told me I looked like a Romulan on Star Trek. 
0,2328245864,Thu Jun 25 09:20:46 PDT 2009,NO_QUERY,alexsheppard,"@The_Style_PA I use a fan, but it's giving me chapped lips "
0,2328246296,Thu Jun 25 09:20:48 PDT 2009,NO_QUERY,sueissilly,"Just got off the phone with the mechanic. Starter alone is $300, then plus labor... I am screwed. "
0,2328246332,Thu Jun 25 09:20:48 PDT 2009,NO_QUERY,sdmusat,"@AndyMcCullough sorry, I had to  "
0,2328246555,Thu Jun 25 09:20:49 PDT 2009,NO_QUERY,_Blackie,"Just woke upp, Luke has to work  Making eggs!"
0,2328246927,Thu Jun 25 09:20:51 PDT 2009,NO_QUERY,Habeeh,It's so sad when people unblock internet just to block it again in 5 secs. No time to even search for radio stations 
0,2328247033,Thu Jun 25 09:20:51 PDT 2009,NO_QUERY,jerry_wright,I'm behind the times...  RIP Sky Saxon 
0,2328247143,Thu Jun 25 09:20:52 PDT 2009,NO_QUERY,Amraz,@cheeChingy Good luck! I had one lousy interview few days ago. 
0,2328247238,Thu Jun 25 09:20:52 PDT 2009,NO_QUERY,brucarita,"I wanna make some quiz,but my net dont let me doooo :~ POOR MEEEEEE! "
0,2328247617,Thu Jun 25 09:20:54 PDT 2009,NO_QUERY,_ontdai,I DON'T WANT TO DO A &quot;WRITE THE TAG ON A PIECE ON PAPER AND POSE WITH IT&quot; PHOTO 
0,2328248065,Thu Jun 25 09:20:57 PDT 2009,NO_QUERY,angies0411,"i am home alone.. no kids, all by my lonesome self "
0,2328248188,Thu Jun 25 09:20:56 PDT 2009,NO_QUERY,rcarnell,"@jennlajeunesse i have felt like it, my body knows it too and that's the saddest part "
