0,2328459785,Thu Jun 25 09:36:25 PDT 2009,NO_QUERY,Bianca_me,why is my dumb small town out to show me how perfect my small little world is: if you ride your bike in the park everyone's lol at you! 
0,2328459851,Thu Jun 25 09:36:25 PDT 2009,NO_QUERY,Emily_Sexson,"Just had lunch with tom, now going to work camp. Last day "
0,2328460355,Thu Jun 25 09:36:27 PDT 2009,NO_QUERY,roosmayani,missing my daughters much 
0,2328460376,Thu Jun 25 09:36:27 PDT 2009,NO_QUERY,hollywudshuffle,@_lyve its hot as hell 
0,2328460556,Thu Jun 25 09:36:28 PDT 2009,NO_QUERY,Jaime_H,Ugh I'm sick again!  I'm blaming it on my office....it's always FREZING in there.
0,2328460780,Thu Jun 25 09:36:29 PDT 2009,NO_QUERY,Alex_Sunshine,"Work, work, work "
0,2328460833,Thu Jun 25 09:36:29 PDT 2009,NO_QUERY,pAnIcFaNfOrEvA,"I'm at campus. Last summer, was the best. Too bad my Fuffy Buns, Vanesssa can't go this year I miss my friend in Asia "
0,2328460856,Thu Jun 25 09:36:29 PDT 2009,NO_QUERY,SaiUSA,"my 100th annoying message! does anyone care? think not!  i have take a shower 'n get ready for work. sweet dream, super junior ^o^"
0,2328461229,Thu Jun 25 09:36:31 PDT 2009,NO_QUERY,m_iish,Sore throat... I'm sick 
0,2328461406,Thu Jun 25 09:36:32 PDT 2009,NO_QUERY,Cherylz17,is upsets. He's really mad this time 
0,2328461696,Thu Jun 25 09:36:33 PDT 2009,NO_QUERY,zimmermana,"Woke up with my head feeling like it'd been split in two, generally feeling icky today. I hope I didn't catch Sage's cold. "
0,2328462314,Thu Jun 25 09:36:35 PDT 2009,NO_QUERY,Mandy_poo,Just locked my keys in my car.. No lunch for me. 
0,2328462350,Thu Jun 25 09:36:35 PDT 2009,NO_QUERY,final_night,No Disciple talkback in YLO tent. Replaced with Stellar Kart.   #creationfest
0,2328462518,Thu Jun 25 09:36:36 PDT 2009,NO_QUERY,rmadriz,Dream: I was having an argument and losing 
0,2328462679,Thu Jun 25 09:36:38 PDT 2009,NO_QUERY,JamieBouchard,i have a realllllyyy bad feeling about this vacation. 
0,2328462963,Thu Jun 25 09:36:38 PDT 2009,NO_QUERY,belindalarasati,joey is super sick  he breaths heavily and is very weak. he's sleeping in mommy's bedroom atm
0,2328463286,Thu Jun 25 09:36:39 PDT 2009,NO_QUERY,elleb87,has just got home!  what a journey home!
0,2328463693,Thu Jun 25 09:36:42 PDT 2009,NO_QUERY,BBKwieen,"@Tasharri @BBKwieen @SexyBeach , I WILL learn. She's a convienence at times. My smoking,clubbing and NYC buddy! "
0,2328463776,Thu Jun 25 09:36:42 PDT 2009,NO_QUERY,michaelkenji,gets worried when people he care about suddenly &quot;disappear&quot;. What did I do now? 
0,2328464256,Thu Jun 25 09:36:44 PDT 2009,NO_QUERY,bigeyedfishie,@some_devil41 i wish it was a pizza. gosh i'm glad we live together because if we didn't i'd NEVER see you 
0,2328464379,Thu Jun 25 09:36:45 PDT 2009,NO_QUERY,Bernadettehcvp,@TawagPromotions You think that i'm still a stranger 
0,2328464538,Thu Jun 25 09:36:45 PDT 2009,NO_QUERY,BehBah,UGH! i MiSS MY FONEEEE  SOOOO DEPRESSED!
0,2328465002,Thu Jun 25 09:36:47 PDT 2009,NO_QUERY,mimibadass,@sexxyblackinese no  they said you could loose feelinqs and not be able to have a orqasm
0,2328465919,Thu Jun 25 09:36:51 PDT 2009,NO_QUERY,icestar13,@fountain1987 Just been watching your last few episodes of Hollyoaks...u are such an AMAZING ACTOR.!!! missing u on the programme  xxxx
0,2328466510,Thu Jun 25 09:36:54 PDT 2009,NO_QUERY,Idristwilight,@peterfacinelli I can't enter the contest! Is it not up yet? 
0,2328466573,Thu Jun 25 09:36:54 PDT 2009,NO_QUERY,lolly2420,1/2 a chapter done but have to go run errands 
0,2328466732,Thu Jun 25 09:36:55 PDT 2009,NO_QUERY,InTheLittleWood,"I was excited about @OxygenRadio there for a moment, a purely online radio station that sounds proffesional, then I hear GCAP VO's -ouch- "
0,2328467227,Thu Jun 25 09:36:57 PDT 2009,NO_QUERY,xjennamariex,i give up! i did everything i could 
0,2328467409,Thu Jun 25 09:36:58 PDT 2009,NO_QUERY,eratyptin,"@deighe_d yeah, Twitter lately = EPIC fail  "
0,2328467606,Thu Jun 25 09:36:59 PDT 2009,NO_QUERY,d3aj,"@paulabbey Oh, so you DO still Facebook... "
0,2328467711,Thu Jun 25 09:37:00 PDT 2009,NO_QUERY,SkydivingWizard,@1041pm THERE IS NONE for black berry lol! There's a way to make it caps without having to hold the shift button but idk how to do it  
0,2328467987,Thu Jun 25 09:37:01 PDT 2009,NO_QUERY,Gwardys,Just had a great sandwich. Now I'm chillin' for an hour before I have to work from 1:30-9:30. Blaaaah. 
0,2328468019,Thu Jun 25 09:37:01 PDT 2009,NO_QUERY,Hollyz,@stefftsk without Holly? 
0,2328468501,Thu Jun 25 09:37:03 PDT 2009,NO_QUERY,erika_alaimo,"@blakehealy http://twitpic.com/8douf - i wish i was there with you  but im Italian... and i won't see u in concert, im too far. im dyi ..."
4,1956603803,Thu May 28 22:14:48 PDT 2009,NO_QUERY,sanbient,@heartagram Bella is @dannabug's convertible on the right. 
4,1956603856,Thu May 28 22:14:48 PDT 2009,NO_QUERY,nclou18,"I love your show  i watch it everyday all 3 times!! 9pm, 11pm, then finally 2am! I dont want to miss anything important haha!! Louie S."
4,1956603940,Thu May 28 22:14:49 PDT 2009,NO_QUERY,meeshell92,@druidDUDE: mmm one of my fav restaurants 
4,1956603963,Thu May 28 22:14:49 PDT 2009,NO_QUERY,dreadlock_queen,@lakersnation follow me 
4,1956603964,Thu May 28 22:14:49 PDT 2009,NO_QUERY,yeevonchan,#liesboystell I just met my friends *sweet smile*  - yeah rite.
4,1956603994,Thu May 28 22:14:50 PDT 2009,NO_QUERY,ThursdayGirl,@slightclutter You're so cute when you're buzzed!!!  We HAVE to go drinking one night.
4,1956604059,Thu May 28 22:14:50 PDT 2009,NO_QUERY,maybellinete,@HighStyleClt Yes and I do believe in destiny!!  Night sweetie...see you very soon..in a few hours!!
4,1956604105,Thu May 28 22:14:51 PDT 2009,NO_QUERY,TomTomSoup,"@jaysonbarnden oh!! lol. And I guess it's called win32, cos it's a 32bit OS. I AM LEARNING. NOW I SHALL GET A JOB AT BOND AND BOND "
4,1956604125,Thu May 28 22:14:51 PDT 2009,NO_QUERY,epcotx,@Phyneprint  @whitsundays  Thank you so much 4 the kind #followfriday endorsements! U folks R awesome! Cheers!  
4,1956604157,Thu May 28 22:14:51 PDT 2009,NO_QUERY,TheDEXpress,Funny @BTToronto highlight promo from yesterday's show...Frankie Flowers has got the guns? Bang! Pow! 
4,1956604204,Thu May 28 22:14:52 PDT 2009,NO_QUERY,JuliaaaGaaab,You really made my day  Yall mean everything to me &lt;3
4,1956604212,Thu May 28 22:14:52 PDT 2009,NO_QUERY,Cheryl_Pink,@leslieeeee I figured I would catch the NYC housewives lost footage one of the hundred times they replay it on Bravo.  anything good?
4,1956604227,Thu May 28 22:14:52 PDT 2009,NO_QUERY,Hossguy,Video posted on YouTube. Will post link up tomarow so it can get in HD. 
4,1956604247,Thu May 28 22:14:52 PDT 2009,NO_QUERY,LouisPresume,Hey i grew a inch today!! 
4,1956604271,Thu May 28 22:14:52 PDT 2009,NO_QUERY,esidera,"Today an excursion to the dunes! Not by bike this time, just by public transport  And it's nice weather!  And I didn't fail the exam!"
4,1956604306,Thu May 28 22:14:53 PDT 2009,NO_QUERY,saraharends,@bethheinbeck You're the bestest nurse ever 
4,1956604460,Thu May 28 22:14:54 PDT 2009,NO_QUERY,dannoo,celebrating with mi goreng... mmmm 
4,1956604572,Thu May 28 22:14:55 PDT 2009,NO_QUERY,arystle,"had a diy home spa! face masque, strawberry and walnut shell body scrub and hot oil hair treatment. feeling so good all over. "
4,1956604627,Thu May 28 22:14:55 PDT 2009,NO_QUERY,tiffani,@NBC17 ahhh just the usual..life and code. 
4,1956604641,Thu May 28 22:14:55 PDT 2009,NO_QUERY,krislilley,Just got off work now im goin to wall mart then makin a phone call to someone special  ha ha
4,1956604684,Thu May 28 22:14:56 PDT 2009,NO_QUERY,victoriaelle,"john is continuing to improve, out of ICU after a month!  nurses call him miracle man   but i knew that..."
4,1956614316,Thu May 28 22:16:16 PDT 2009,NO_QUERY,remzology,@nadhiyamali Yes... I wonder why he ws playin tht song on a train in the first place. 
4,1956614324,Thu May 28 22:16:16 PDT 2009,NO_QUERY,kathleen118,"When you say you love me, do you know how I love you? "
4,1956614327,Thu May 28 22:16:16 PDT 2009,NO_QUERY,ddubslove,"@RetroRewind Don't worry, Dave! Us Blockheads would never forgot something so inportant!  Thanks again for doing it for us everyweek! "
4,1956614375,Thu May 28 22:16:17 PDT 2009,NO_QUERY,khmonz,Becky is HOME! I am so excited to see her and Bets this weekend.  Nervous for Kelsey's wedding tho.
4,1956614395,Thu May 28 22:16:17 PDT 2009,NO_QUERY,halomlmer,@MatthewNeer  you probably shouldn't be on the computer in a lightening storm 
4,1956614441,Thu May 28 22:16:17 PDT 2009,NO_QUERY,douglasknudsen,"@seantheflexguy lol. Well, kind of already exists with unconferences at MAX "
4,1956614449,Thu May 28 22:16:17 PDT 2009,NO_QUERY,KianaChante,"Momz just made it back from Vegas, yayyyyy! "
4,1956614480,Thu May 28 22:16:18 PDT 2009,NO_QUERY,BuYousef,Going home today 
4,1956614490,Thu May 28 22:16:18 PDT 2009,NO_QUERY,Seth_Williams,One great show down! One more to go  thanks again Central Station!
4,1956614588,Thu May 28 22:16:18 PDT 2009,NO_QUERY,KittyMeeowMeeow,#reading &quot;Boneman's Daughter&quot; by Ted Dekker which also looks good! #ADD Whatchu gonna do 
4,1956614642,Thu May 28 22:16:19 PDT 2009,NO_QUERY,bjostad,@lisharnay @RobbyAvila &quot;I didn't walk right for days&quot; 
4,1956614652,Thu May 28 22:16:19 PDT 2009,NO_QUERY,darthbender,"@susanmercedes wow, stop. I mean, could you keep going? "
4,1956614699,Thu May 28 22:16:19 PDT 2009,NO_QUERY,themeteorpolice,Working on the forums right now. 
4,1956614700,Thu May 28 22:16:19 PDT 2009,NO_QUERY,_kellylovee,@WilliamHerring i've decided i'm going to kidnap you so we can go live in rome  ps. can't wait to wake up to your voice. ?
4,1956614723,Thu May 28 22:16:20 PDT 2009,NO_QUERY,bjaykenneth,Thanks for the request @typatt!! 
4,1956614773,Thu May 28 22:16:20 PDT 2009,NO_QUERY,theclockworkbox,@Krftd The site is nice 
4,1956614793,Thu May 28 22:16:20 PDT 2009,NO_QUERY,AngieWilder,"@lilzigz1 Well Rob can come to WA, we'll be nice to him. Right Jane? hehe "
4,1956614818,Thu May 28 22:16:21 PDT 2009,NO_QUERY,sjp123abc,"Chocolate, Raspberry, Lemon &amp; Lime! Cause You're Mine "
4,1956614850,Thu May 28 22:16:21 PDT 2009,NO_QUERY,kunalbharati,@niravmehta hi congratulations on completing 10 yrs 
4,1956614927,Thu May 28 22:16:22 PDT 2009,NO_QUERY,runemai,Be smartest... 
4,1956614947,Thu May 28 22:16:22 PDT 2009,NO_QUERY,bottledmessage,is back from lunch and bought hello panda  http://plurk.com/p/wx6es
4,1956614956,Thu May 28 22:16:22 PDT 2009,NO_QUERY,RXTLN,@kailodelf haha u think so? thanks good ur there keeping me company 
4,1956614960,Thu May 28 22:16:22 PDT 2009,NO_QUERY,Eddiiiie,Wow graffitti life was SOO FUN! I cant wait to do it all over again tmrw! 
4,1956615011,Thu May 28 22:16:22 PDT 2009,NO_QUERY,hiimcilla,@jennjoysmith love the dance mob mix. good cd to have in my car. thanks 
4,1956615068,Thu May 28 22:16:23 PDT 2009,NO_QUERY,AnitaRimoni,shopping &amp; trying to figure out what to get zoran for his bday . happy 11th bday lil bro . 
4,1956615070,Thu May 28 22:16:23 PDT 2009,NO_QUERY,AlexBlom,"@Phycodes Hey mate, can't get in touch so reverting to twitter. Shoot me off an e-mail when you get this "
4,1956615125,Thu May 28 22:16:24 PDT 2009,NO_QUERY,akaJavier,@TashMusic lol. i'm feeling the same way ironically. 
4,1956615257,Thu May 28 22:16:25 PDT 2009,NO_QUERY,msoffi,"Must sleeppppp, but im still having dinner with my friends  sunday is THE day. huh"
4,1956615305,Thu May 28 22:16:25 PDT 2009,NO_QUERY,brandoncarmody,@LauralKGW When I was 6 in Roseburg I had a bad trike crash &amp; former Governor John Kitzhaber was the E.R. doctor who &quot;made it all better&quot; 
4,1956615329,Thu May 28 22:16:25 PDT 2009,NO_QUERY,El_Smacky,Nothing like a late-night walk and personal conversation with one of your more enigmatic roommates to top off the day. 
4,1956615480,Thu May 28 22:16:27 PDT 2009,NO_QUERY,sbidwai,Any one at JavaOne? (I am not though  )
4,1956615520,Thu May 28 22:16:27 PDT 2009,NO_QUERY,ilhongy,@jbee83 thank you in advance... 
4,1956615524,Thu May 28 22:16:29 PDT 2009,NO_QUERY,sexychoc09,ahhhhhhhh ! jus left tha gym had a late workout tonite! but it felt good tho! 
4,1956615553,Thu May 28 22:16:27 PDT 2009,NO_QUERY,tk1011,"hope you had a laughter, love and magic infused day   i'm super busy editing a video app for a new job!  woohoo!!  i'll post it when done!"
4,1956615565,Thu May 28 22:16:27 PDT 2009,NO_QUERY,omgitsclare,"@willsingforfood no you wont. good luck, tell me how it goes "
4,1956615718,Thu May 28 22:16:28 PDT 2009,NO_QUERY,anne_victoria,TGIF for me! i can wake up late tomorrow! 
4,1956615790,Thu May 28 22:16:29 PDT 2009,NO_QUERY,reese,@blogjunkie where's meatworks? do they have a website? 
4,1956615793,Thu May 28 22:16:29 PDT 2009,NO_QUERY,vanilla_gitta,"@Savvygrl7, oh, okae savvy, ill check it later. O yea, one of my friend wants to knw you. Her name is @BecomingBella, a.k.a andrina. "
4,1956615798,Thu May 28 22:16:29 PDT 2009,NO_QUERY,JAdeYbabEx,just ate the best steak n avocado sandwich!!mmmmm yum yum 
4,1956615822,Thu May 28 22:16:29 PDT 2009,NO_QUERY,shaketramp,@lucyyhale i am SO EXCITED that you and david seem to be back together. cutest couple in the world 
4,1956615876,Thu May 28 22:16:30 PDT 2009,NO_QUERY,Shnooky303,Im not hormonal! Im just a bitch! Duh 
4,1956615919,Thu May 28 22:16:30 PDT 2009,NO_QUERY,vix_ladybug,"new LADY GAGA video is awesome! I &lt;3 her, shes like a martian. "
4,1956615947,Thu May 28 22:16:30 PDT 2009,NO_QUERY,whitelight007,hey good mornin tweeple ........      
4,1956615952,Thu May 28 22:16:30 PDT 2009,NO_QUERY,vdeoguy,@CommuteKim Working on it as we speak.. 
4,1956615969,Thu May 28 22:16:30 PDT 2009,NO_QUERY,pick_nic,"@Zozoeex I'm exactly the same! Always get such a scare when I almost hit something, love it otherwise though "
4,1956616164,Thu May 28 22:16:32 PDT 2009,NO_QUERY,Austin_Irl,@billyfishWORC are they hiding from you? 
4,1956616200,Thu May 28 22:16:32 PDT 2009,NO_QUERY,zbzgirl,MOCHA CHEESECAKE  Chocolate + Espresso = LOVE!!!
4,1956616306,Thu May 28 22:16:33 PDT 2009,NO_QUERY,whyinthehell,"@DivadNhoj1981 Meow! Maybe that's my problem (not caring that much!). But I care for my cat's sake..his pic's real, no gimmicks, etc. "
4,1956616334,Thu May 28 22:16:33 PDT 2009,NO_QUERY,maey825,Late night workout  *love it* and off tmrw.yay!
4,1956616364,Thu May 28 22:16:34 PDT 2009,NO_QUERY,Katiedid721,Going to bed. Smiling. Man has it been a while  http://myloc.me/1Xxe
4,1956616561,Thu May 28 22:16:35 PDT 2009,NO_QUERY,iamkhayyam,"@micah You *still* pushing that #followfriday thing? It's like that old rusted out car that you don't want to give up, ya? Put er down "
4,1956616612,Thu May 28 22:16:36 PDT 2009,NO_QUERY,stevieenglish,@MissAmeliaSmith no @mellalicious made of and it was lovely 
4,1956616635,Thu May 28 22:16:36 PDT 2009,NO_QUERY,marcvanderchijs,"@sagebrennan  Did Carl Jr. already open? Would be great, walking distance from my office "
4,1956616637,Thu May 28 22:16:36 PDT 2009,NO_QUERY,QRImaging,@LitigationFemme oh thank you!!! 
4,1956616695,Thu May 28 22:16:36 PDT 2009,NO_QUERY,SWAGGulous,My weekend has officially started. Ha. 
4,1956616726,Thu May 28 22:16:37 PDT 2009,NO_QUERY,Island_dreamer,anyone needs some exterior well-priced headshots? 
4,1956616765,Thu May 28 22:16:37 PDT 2009,NO_QUERY,kishoreak,"@vsagarv okay, so let me put it in the words of the Cisco's padmashree - Its for people born aftr 1980, who can catch these things faster "
4,1956616767,Thu May 28 22:16:37 PDT 2009,NO_QUERY,miatali,almost home time!!! luvs it 
4,1956616882,Thu May 28 22:16:38 PDT 2009,NO_QUERY,CarleeNicoleC,"@Holly722 Oooooh, aren't you cool, lol, just kidding, I admire you in your studies "
4,1956616895,Thu May 28 22:16:38 PDT 2009,NO_QUERY,hahahafiz,Im fascinated on these girls atm  : http://bit.ly/qtGEo
4,1956617007,Thu May 28 22:16:39 PDT 2009,NO_QUERY,phaddy,Here's another example of &quot;it's whats (or was) on the inside that counts&quot; (GUINNESS)  http://twitpic.com/660t2
4,1956617023,Thu May 28 22:16:39 PDT 2009,NO_QUERY,peiliminiature,is learning how to make newsletters 
4,1956617041,Thu May 28 22:16:39 PDT 2009,NO_QUERY,VICT3ASEY,Sitting in my room with all the lights off watching the the thunder and rain. It's frightening but wonderful all at the same time. 
4,1956617103,Thu May 28 22:16:40 PDT 2009,NO_QUERY,AlyssaCastiglia,"@megancamma also, i'm sure you've heard there's a this day &amp; age acoustic tour in the works! we need to hit that up too "
4,1956617105,Thu May 28 22:16:40 PDT 2009,NO_QUERY,ThinkTomdotcom,"Hey Realtors. Back on market (dog too fat). Awesome Kits pad, fully rainscreened, $289k.http://tinyurl.com/mo4ys5 (no fat dogs plz) "
4,1956617191,Thu May 28 22:16:41 PDT 2009,NO_QUERY,AlexKloewer,Bed time. 
4,1956617218,Thu May 28 22:16:41 PDT 2009,NO_QUERY,BjornofOsaka,"@HappySlip I would like to win the free tickets. ive never won anything, and meeting you would be an awesome prize. "
4,1956617244,Thu May 28 22:16:41 PDT 2009,NO_QUERY,missukissu,I made it through the day! And i had fun 
4,1956617412,Thu May 28 22:16:42 PDT 2009,NO_QUERY,MandaLove321,Goin 2 monterey w boyz n my grumpy pants 
4,1956617422,Thu May 28 22:16:42 PDT 2009,NO_QUERY,liezlybelly,"girls night out!  word, word, word!"
4,1956617571,Thu May 28 22:16:44 PDT 2009,NO_QUERY,anahi_0716,They can suck it if they think they'll have you! 
4,1956617638,Thu May 28 22:16:44 PDT 2009,NO_QUERY,kayla_Kutie,Just got back from a walk to the moon. 
4,1956617691,Thu May 28 22:16:45 PDT 2009,NO_QUERY,princessr0se,Sun Mingming: 7-foot-9 **i'd like to stand next to him and take a pic    **they say he might be too slow for the NBA though
4,1956617805,Thu May 28 22:16:46 PDT 2009,NO_QUERY,KayyLOVE91,@tommcfly :/ Be careful Tom! Hope it's not really broken. Maybe you just jammed it. Always look on the brightside! 
4,1956617841,Thu May 28 22:16:46 PDT 2009,NO_QUERY,tattedgrl,@naturallydiesel Hi.. 
4,1956617903,Thu May 28 22:16:46 PDT 2009,NO_QUERY,toupsz,Wonderful company and beautiful sights! Yahoo! 
4,1956617999,Thu May 28 22:16:47 PDT 2009,NO_QUERY,gley10,"Goodnight to all!  Tomorrow will be a great day. Always is. @pshbrittx3 What's wrong? Text me. I love my new shoes, too. &lt;3 Fly with me!"
4,1956618180,Thu May 28 22:16:49 PDT 2009,NO_QUERY,Mkenn076,@WerewolfEmbry she didn't want...she IS 
4,1956618192,Thu May 28 22:16:49 PDT 2009,NO_QUERY,neallivingston,The mono has me in the Twilight Zone. I've been awakened 2 nights in a row to Whitney Houston's &quot;How Will I Know&quot;. Very strange 
4,1956618219,Thu May 28 22:16:49 PDT 2009,NO_QUERY,luvmylatte,woo hoo .... new modem ...   I'm baaaaaaaaaccccccccckkkkkkkkkkk!!!!
4,1956618317,Thu May 28 22:16:50 PDT 2009,NO_QUERY,jackiesantos,I love lucy is the best show ever 
4,1956618364,Thu May 28 22:16:50 PDT 2009,NO_QUERY,mclinklove,"@mistressmia well now, tell me something i don't know "
4,1956618400,Thu May 28 22:16:50 PDT 2009,NO_QUERY,lethalz,excited that wristcutters is finally on On Demand 
4,1956618429,Thu May 28 22:16:51 PDT 2009,NO_QUERY,lupegrossi,@CharlesFletcher b ready for the shots! 
4,1956618515,Thu May 28 22:16:51 PDT 2009,NO_QUERY,Dreagirl619,Had a great time with Coribear i missed her alot. Gosh made me miss my booboo ten times worse. Today=fun day! 
4,1956618611,Thu May 28 22:16:52 PDT 2009,NO_QUERY,Chris_mk,"@feliciaday Wow, you've read a lot of vampire smut!  Have you tried Richelle Mead's Succubus series? (technically supernatural not vamp)"
4,1956618676,Thu May 28 22:16:53 PDT 2009,NO_QUERY,jayboyy,at UP with handsome  
4,1956618723,Thu May 28 22:16:53 PDT 2009,NO_QUERY,seximommaof3,layin here textin bby 
4,1956618769,Thu May 28 22:16:54 PDT 2009,NO_QUERY,safesolvent,@mattsito totally! love having a response from you guys wish there was a way to know while CHOOSING wines tho  more live more live
4,1956618854,Thu May 28 22:16:54 PDT 2009,NO_QUERY,WILLIAMSWARREN1,and he`s also a moron  
4,1956618897,Thu May 28 22:16:55 PDT 2009,NO_QUERY,MSLanor,Good Night my Twitt Twitts... everything went great Now I gotta LOCK DAT THANG DOWN!! 
4,1956618945,Thu May 28 22:16:55 PDT 2009,NO_QUERY,alecthomas,@VioletLily thanks 
4,1956618976,Thu May 28 22:16:55 PDT 2009,NO_QUERY,audaciousgloop,"@Cheep_Tweeter y'know, alcohol might make a good addition "
4,1956619042,Thu May 28 22:16:56 PDT 2009,NO_QUERY,ChosenDance,@benjancewicz Hope so 
4,1956619058,Thu May 28 22:16:56 PDT 2009,NO_QUERY,ruththegreat,@FILTHYSAL zumba pleaseee 
4,1956629862,Thu May 28 22:18:28 PDT 2009,NO_QUERY,zuxana,@ricdominy You can afford to fall off the wagon now and again.  We all need a &quot;reward&quot; for being good 
4,1956629870,Thu May 28 22:18:28 PDT 2009,NO_QUERY,dirtyrawr,@jason_mraz costa rica? you should come to el salvador! please mister 
4,1956629913,Thu May 28 22:18:28 PDT 2009,NO_QUERY,torrylike,"had some popeyes chicken, yum yum "
4,1956629920,Thu May 28 22:18:28 PDT 2009,NO_QUERY,crystal_dunn,@derek_burress haha... I'm probably going to do all of the people you're following... since there are only 5 of us 
4,1956629971,Thu May 28 22:18:28 PDT 2009,NO_QUERY,hoonie08,@bentonpaul what a cool pic. so cute 
4,1956630008,Thu May 28 22:18:29 PDT 2009,NO_QUERY,Marketgirl305,"&lt;sigh&gt; I'm feeling quite low right now, maybe a movie might cheer me up "
4,1956630050,Thu May 28 22:18:29 PDT 2009,NO_QUERY,iCsYaCaLcE,@mccmarianne glad you liked them 
4,1956630125,Thu May 28 22:18:30 PDT 2009,NO_QUERY,dayuns,touchdown coron 
4,1956630134,Thu May 28 22:18:30 PDT 2009,NO_QUERY,meggerweggers,"Haha, i just took a 45 minute long shower and no one was awake to kick me out. I like insomnia sometimes. "
4,1956630152,Thu May 28 22:18:30 PDT 2009,NO_QUERY,nuchtchas,@kimidreams that's kinds wild  in 1998 I was still too scared to show my IRL picture
4,1956630162,Thu May 28 22:18:30 PDT 2009,NO_QUERY,JessicaLovezYou,@PCRichardandSon : Thanks sooo much!! I had an amazing timeeee!! 
4,1956630313,Thu May 28 22:18:31 PDT 2009,NO_QUERY,YourMajesty8,totally just made friends with a hot doctor. maybe this job isn't so bad after all 
4,1956630314,Thu May 28 22:18:31 PDT 2009,NO_QUERY,Gabfran,"We did @MissKellyO, he's doing that male &quot;I am doing this under duress&quot; thing isn't he... we'll give him the benefit of the doubt "
4,1956630358,Thu May 28 22:18:32 PDT 2009,NO_QUERY,jpg_monkey,"http://twitpic.com/660w8 - So, I was walking along and to my surprise, I caught someone's eye "
4,1956630432,Thu May 28 22:18:32 PDT 2009,NO_QUERY,shiloah88,Shutting down our PC and I'm off to school! 
4,1956630489,Thu May 28 22:18:33 PDT 2009,NO_QUERY,MITM4EFresno,@fiercefeminist don't forget sunscreen! and a hat!  and canned food!   can't wait to see you!
4,1956630503,Thu May 28 22:18:33 PDT 2009,NO_QUERY,Chonnyj,@jessstroup I love the music from it      Cool Rider (y) haha.
4,1956630535,Thu May 28 22:18:33 PDT 2009,NO_QUERY,PIKASTARRR,"@ArtoFaSho 346  &amp; shutup melissa, now he has a ride to northgate."
4,1956630628,Thu May 28 22:18:34 PDT 2009,NO_QUERY,mackkxattackk,@LEXRAE just tweet! I'm following you now 
4,1956630676,Thu May 28 22:18:34 PDT 2009,NO_QUERY,plumpqt,Alright twitterkins on way home to go to bed night all!!! Sweet tweets! 
4,1956630705,Thu May 28 22:18:35 PDT 2009,NO_QUERY,daynah,Just submitted my form for a Google Wave account. I can't wait to try it!  #io2009
4,1956630735,Thu May 28 22:18:35 PDT 2009,NO_QUERY,violetdaisies,Electricity is out but I can still update my status.  #fb
4,1956630736,Thu May 28 22:18:35 PDT 2009,NO_QUERY,_iDANCE19,"Since it's past 12AM it is now May 29th! Big shout out to my best friend, Ashley! Happy Birthday! I LOVE you chick!  xo"
4,1956630829,Thu May 28 22:18:36 PDT 2009,NO_QUERY,yukjellybeans,yeah ok so maybe i'm a little out of my mind sometimes. 
4,1956630836,Thu May 28 22:18:36 PDT 2009,NO_QUERY,frankaltmeier,can?t stop packing things and transport to new apartment..... but it will work out in the end 
4,1956630849,Thu May 28 22:18:36 PDT 2009,NO_QUERY,hotelotravel,"@jlmckenzie Cool, wish you a great trip "
4,1956630901,Thu May 28 22:18:36 PDT 2009,NO_QUERY,wolfcat,@liubinskas cause 50 people would troll accounts for the hell of it 
4,1956631038,Thu May 28 22:18:38 PDT 2009,NO_QUERY,xsaydax,@frozenlilacs The audio books are awesome  'read' it instead of watching for sure!
4,1956631077,Thu May 28 22:18:38 PDT 2009,NO_QUERY,nitebois,@sexydeadstar are you a barbie girl? j/k 
4,1956631121,Thu May 28 22:18:38 PDT 2009,NO_QUERY,Lauren_Hanna,had a rather adventurous day... thank you stevie... 
4,1956631125,Thu May 28 22:18:39 PDT 2009,NO_QUERY,chrysttmaxxx,"mhmm.interesting hash. #fuckprop8 &lt;-trendy  follow meh 4 updates in th #lgbt comm. you all know i cant do it alone,help me with the change"
4,1956631126,Thu May 28 22:18:39 PDT 2009,NO_QUERY,barefootsnapsho,"@nickismith ooohhhh... he did really good  so, can he come over and give my &quot;other&quot; pointers... he needs bunches of help in that area..lol"
4,1956631154,Thu May 28 22:18:39 PDT 2009,NO_QUERY,brycedavisss,@hi_aug I'm glad you work closer 
4,1956631188,Thu May 28 22:18:39 PDT 2009,NO_QUERY,_sillylilly,@zach_schneider love it thanks!  ? http://blip.fm/~78nsl
4,1956631212,Thu May 28 22:18:39 PDT 2009,NO_QUERY,robertparis,This is for Autumn!  ? http://blip.fm/~78nsm
4,1956631242,Thu May 28 22:18:40 PDT 2009,NO_QUERY,Bookstorebabe21,"Bah silly server restarts messin with my game LOL whatevs guess I'll just have to read to kill some time, I've missed reading "
4,1956631278,Thu May 28 22:18:40 PDT 2009,NO_QUERY,hoppimike,"Was playing a lot of Red Faction 3 last night with friends, man that game is cool   I wanna get that and Huxley ASAP!"
4,1956631311,Thu May 28 22:18:40 PDT 2009,NO_QUERY,JediPoptart,I'm pissed off at Charlie now.... but i somewhat still love him. i'm goin to sleep in muh smexy PJs. tommorow is the dance! 
4,1956631316,Thu May 28 22:18:40 PDT 2009,NO_QUERY,zoeyjordan,@ian_si you're so close on the hashtag...maybe a DM would clarify...I'll be right back. 
